id,return
83333,0.08868006708999143
83334,0.08751930701657606
83335,0.07857640590925286
83336,0.04153100198985138
83337,0.08208688972542832
83338,0.07030647708747173
83339,0.03460902084221518
83340,0.060895624222194744
83341,0.045258900151734505
83342,0.08451712522479538
83343,0.06192648824079772
83344,0.06837047284461573
83345,0.0686292985690038
83346,0.08358447075396791
83347,0.10564944878142901
83348,0.055750414350765
83349,0.05587896208364951
83350,0.07672732976424834
83351,0.07267867386997429
83352,0.08491570423524886
83353,0.0956478467576547
83354,0.08825470052876128
83355,0.031245859796926734
83356,0.05091778967123295
83357,0.0552731886938731
83358,0.06882515405483103
83359,0.05752040929568514
83360,0.09828924507319137
83361,0.0571703761108191
83362,0.036621216539793444
83363,0.03031487701276747
83364,0.039074785081992136
83365,0.09051790201503529
83366,0.008228992121852574
83367,0.07507866397940521
83368,0.07117774149636524
83369,0.07368683240069318
83370,0.0944528508124205
83371,-0.09762667830310212
83372,0.06841967182552855
83373,0.04221550726643608
83374,0.06458043874722064
83375,0.09812416417069647
83376,0.057101908802361656
83377,0.07198186472321799
83378,0.06834027318147129
83379,0.04154473190396768
83380,0.03658292342955116
83381,0.037370029779905334
83382,0.07421466515289721
83383,0.05503284864332558
83384,0.06558262974402318
83385,0.03810998147388833
83386,0.07231070467016965
83387,0.08982468351721629
83388,0.07328838841727459
83389,0.0906981399928366
83390,0.09382776527593384
83391,0.07123958067872893
83392,0.07523973052655508
83393,0.02847921075455817
83394,0.020634117707147848
83395,0.0478734250368702
83396,0.08655935111457946
83397,0.0824492809448425
83398,0.05755811483372364
83399,0.05330514513684825
83400,0.028650359663522362
83401,0.055487879699118725
83402,0.05671681577650478
83403,0.0353930597694978
83404,0.09553160559230056
83405,0.009857081373140009
83406,0.0802232032342114
83407,0.040834196899012465
83408,0.03961036096334203
83409,0.02796687977631418
83410,0.052003697216083555
83411,0.07828821808712583
83412,0.051027706749457113
83413,0.06494965896550786
83414,0.0739697038044449
83415,0.05554997412188678
83416,0.07836470980898413
83417,0.0736211897122705
83418,0.0820093882162003
83419,0.04360643341725989
83420,0.07362523842651347
83421,0.005992070984804254
83422,0.051554265509236696
83423,0.05591574097990337
83424,0.04462337472939426
83425,0.09393345441449563
83426,0.07590371468430934
83427,0.06672416068206033
83428,0.06534805537129484
83429,0.03731547041287797
83430,0.053354084763319154
83431,0.10006617838346044
83432,0.07024739117323664
83433,0.0728718376554669
83434,0.05540679891733413
83435,0.04952888152778412
83436,0.06945033366691655
83437,0.011193735541990879
83438,0.025034168094701936
83439,0.06593685191282139
83440,0.06716840034282834
83441,0.09605968212715643
83442,0.09235309036483752
83443,0.04817317666825405
83444,0.03332444039318849
83445,0.07263349093690685
83446,0.018018306661088168
83447,0.0718784680670077
83448,0.07699086466694416
83449,0.07092518595687469
83450,0.05979762447401171
83451,0.05498914658491616
83452,0.07445451181674034
83453,0.07978969514989531
83454,0.07124771988488465
83455,0.08902471732978778
83456,0.06078858970731327
83457,0.06710932282663151
83458,0.06582737612152689
83459,0.07542859826531689
83460,0.07579171669265117
83461,0.05222232784852521
83462,0.10232234203735269
83463,0.08522256610209888
83464,0.06107059362691247
83465,0.04383689394300916
83466,0.0972416132219669
83467,0.06714811209810057
83468,0.11885604561791219
83469,0.04953822887781989
83470,0.0138025099022272
83471,0.010106993569455991
83472,0.08909584252803882
83473,0.02333027453533587
83474,0.019883126754927982
83475,0.029338925516910752
83476,0.035716868740176544
83477,0.06974848556517488
83478,0.010421816251576121
83479,0.058366824654259464
83480,0.02008765129700274
83481,0.08407757141297711
83482,0.04562861463110046
83483,0.08642423134833122
83484,0.07733190872717799
83485,0.0581619656934218
83486,0.045430215533060814
83487,0.08959813248331949
83488,0.03452800452622684
83489,0.0032706316484065745
83490,0.06164059162544078
83491,0.08940656415443504
83492,0.044043218466711664
83493,0.06961894586440343
83494,0.057124874947344306
83495,0.06019180276165548
83496,0.0815150140977603
83497,0.04451900795586239
83498,0.052432623175059145
83499,0.05096348442174792
83500,0.11402580649903671
83501,0.06075108991377087
83502,0.061555611195281745
83503,0.06658443210541298
83504,0.08709965008646892
83505,0.04979924400594404
83506,0.08157583757585396
83507,0.06698129999458757
83508,0.06323249019709021
83509,0.02153187846361293
83510,0.04734771386832515
83511,0.054292755447769014
83512,0.0325320886378484
83513,0.07617323575238366
83514,0.06938969185867405
83515,0.053519834014569945
83516,0.047821032639579375
83517,0.049824092820315524
83518,0.12039490312243517
83519,0.06553955652084076
83520,0.0741738406283794
83521,0.10259151305888503
83522,0.06071458412087827
83523,0.07494088868371085
83524,0.09206594201478957
83525,0.07838424426259305
83526,0.0787709615985479
83527,0.024402855277098734
83528,0.0847185642265047
83529,0.06070000825320987
83530,0.05330162900129176
83531,0.05604316736410375
83532,0.0835827889747045
83533,0.05972427783563106
83534,0.05580475970220666
83535,0.079502622580367
83536,0.06573821860044626
83537,0.04434728015387135
83538,0.04769467729650767
83539,0.0434849596907152
83540,0.06391966251869352
83541,0.017818068286438393
83542,0.040909079354292555
83543,0.06951264005329216
83544,0.08415125302640991
83545,0.033700168641029205
83546,0.06836291118976101
83547,0.06582082088678076
83548,0.09004750117753657
83549,0.059275165267524965
83550,0.07983391176439314
83551,0.06235752992279453
83552,0.05369262057168811
83553,0.06564170244562106
83554,0.05352846648155918
83555,0.012976425316861384
83556,0.03200541620397024
83557,0.08197114514240234
83558,0.06916099461567748
83559,0.0535520084306742
83560,0.06258091205082783
83561,0.06445086669362432
83562,0.08380268750745712
83563,0.07888783397213972
83564,0.06062785367871815
83565,0.060240333123822154
83566,0.05780824928943451
83567,0.06530130866054096
83568,0.03548865327822126
83569,0.05513780052233086
83570,0.06749460037686861
83571,0.03509763861353132
83572,0.07913981113503743
83573,0.044436399221181144
83574,0.05213278298632451
83575,0.08709272242391242
83576,0.06253881574519227
83577,0.075990667674398
83578,0.060420756151354116
83579,0.0645926598318387
83580,0.044053254424199384
83581,0.03710822730140606
83582,0.09711614967793247
83583,0.08724612541171828
83584,0.07594552472133653
83585,0.07518935290252271
83586,0.07256638813931593
83587,0.0488054138046885
83588,0.08038661258721103
83589,0.03942009500714638
83590,0.08243966664739766
83591,0.06415285691475203
83592,0.07244644452850535
83593,0.08288655634047792
83594,0.09834021910072321
83595,0.0525996640923867
83596,0.04080424381164649
83597,0.08036272559137725
83598,0.028887790073083952
83599,0.047368403539155945
83600,0.07573926365899819
83601,0.01850828142498573
83602,0.03319130840720996
83603,0.0465476737127708
83604,0.07058152413678176
83605,0.07876218895508513
83606,0.07831688853479157
83607,0.022239447337160545
83608,0.07682953111876989
83609,0.06876774557389309
83610,0.054908139477526596
83611,0.07129591299626492
83612,0.08018929417781173
83613,0.036538632479848676
83614,0.07625241393844018
83615,0.05311127294099682
83616,0.05771995932915841
83617,0.0634337906828808
83618,0.0540961637337678
83619,0.020419531731485918
83620,0.0747087516813445
83621,0.08039514913620893
83622,0.04263636607586996
83623,0.042044489513365146
83624,0.041697656622903256
83625,0.07726280395329566
83626,0.07862366275898935
83627,0.047206334769787084
83628,0.03999615143745272
83629,0.03220065709647013
83630,0.060040845452205005
83631,0.07821932305810941
83632,0.06912992827091591
83633,0.04392506181018385
83634,0.04483334175733633
83635,0.07133592366036234
83636,0.07607644780548917
83637,0.02432389839886273
83638,0.06997619740442973
83639,0.09517903885679146
83640,0.05463180884554664
83641,0.09807557929694255
83642,0.0626929240294749
83643,0.04697189741680363
83644,0.07313728245867113
83645,0.06990483440327155
83646,0.0419596490213614
83647,0.05937731021055104
83648,0.0729041381206752
83649,0.038882014024137934
83650,0.055081382257310185
83651,0.04389440203206485
83652,0.06726812085692169
83653,0.07446152328384104
83654,0.0539418284834805
83655,0.07255778571366012
83656,0.0571314848531741
83657,0.06162445451601739
83658,-0.008398952043625396
83659,0.08408718583005781
83660,0.07063039164350915
83661,0.04094501068176859
83662,0.08631605691457489
83663,0.06555381451467168
83664,0.0401686776779715
83665,0.06743172641518536
83666,0.0668357842388283
83667,0.040868943790765666
83668,0.06534367261233909
83669,0.057633483321696044
83670,0.034491237717219736
83671,0.07850233637922921
83672,0.05023079907306771
83673,0.053545349560362165
83674,0.06942197912461578
83675,0.04310547145336896
83676,0.0662648993381647
83677,0.06929235884740548
83678,0.07308123631527907
83679,0.12345531683576283
83680,0.08780478010386394
83681,0.07132586131120267
83682,0.07895268030236169
83683,0.04945272355896568
83684,0.0640994981050591
83685,0.0689789094730231
83686,0.053977731557807385
83687,0.02363503483108431
83688,0.052191337528765036
83689,0.04680069551632959
83690,0.04791249456152569
83691,0.05519210222735582
83692,0.05523065122977622
83693,0.09151320073162994
83694,0.07283035896777701
83695,0.04870643217553017
83696,0.08285220305507757
83697,0.060554655367236254
83698,0.048007509470744836
83699,0.07320086515963498
83700,0.055001878142387106
83701,0.023828202345399507
83702,0.06763709604878665
83703,0.08252624053242341
83704,0.03841195136758868
83705,0.07143772674769933
83706,0.05551568811861074
83707,0.07439276583458598
83708,0.06548189891627976
83709,0.06634333272162207
83710,0.058733752050693866
83711,0.05836258166725594
83712,0.04899020042908875
83713,0.07715628201414049
83714,0.05274287131574784
83715,0.06812598468862019
83716,0.03314374010562959
83717,0.06846953400545308
83718,0.061261821456375376
83719,0.0977992303103834
83720,0.0565922665704961
83721,0.0455578521828488
83722,0.057421348185056065
83723,0.04921075252839868
83724,0.059866806966794694
83725,0.07100956039222295
83726,0.09275557008268454
83727,0.03823993393593117
83728,0.08307674728916492
83729,0.08753737687038754
83730,0.060204505570784494
83731,0.07617626528993604
83732,0.06645412647892268
83733,0.06014232542353426
83734,0.031189369996874383
83735,0.05588968060094279
83736,0.06701681465075504
83737,0.07983708876754347
83738,0.03250435611661606
83739,0.05142550764867604
83740,0.0919610866375753
83741,0.09397895945312884
83742,0.05974622052592915
83743,0.05776415507691146
83744,0.08243684266255835
83745,0.03544753095779907
83746,0.04227661601674315
83747,0.06315129998098756
83748,0.03924418553491682
83749,0.05935662084766813
83750,0.03801352172233052
83751,0.05857365101896095
83752,0.01892579114953019
83753,0.050185438781824576
83754,0.08933131518295667
83755,0.05955060230303699
83756,0.08086369488317802
83757,0.06184494959585152
83758,0.07997247748359859
83759,0.043401696897393816
83760,0.07036689123437734
83761,0.013126624903806228
83762,0.051889759559006876
83763,0.06183213049002534
83764,0.08372380746022268
83765,0.02300280685592293
83766,0.10800934982880728
83767,0.0634972737551327
83768,0.07733420376698863
83769,0.07658988858881788
83770,0.05588174309109872
83771,0.07537017701700277
83772,0.04374375061945157
83773,0.057083748315771565
83774,0.03219867823769773
83775,0.07040411214906062
83776,0.08885652739973748
83777,0.07179916653982277
83778,0.06698822892994327
83779,0.053680193552295474
83780,0.10048754963286344
83781,0.06221618930349182
83782,0.03213780273877154
83783,0.06151604946137823
83784,0.04145696210972005
83785,0.0833031662660102
83786,0.0911054805055973
83787,0.0710862607871614
83788,0.04051390382476017
83789,0.0837586923530389
83790,0.047708278781661395
83791,-0.14188371114124543
83792,0.04698973691585673
83793,-0.04896481832957944
83794,0.03293455373007914
83795,0.07469488289418047
83796,0.03499864589517143
83797,0.07597798155847135
83798,0.05978125199197182
83799,0.054669104485127296
83800,0.08021415402592336
83801,0.06879915090646938
83802,0.09932835229873849
83803,0.06194072848321719
83804,0.0984893186383311
83805,0.07031266098017319
83806,0.08993217202117298
83807,0.05528119463374148
83808,0.07228422908794174
83809,0.0770059996772745
83810,0.08008744800659473
83811,0.08137803884938188
83812,0.03689039802801508
83813,0.0945523306253917
83814,0.018680556672310278
83815,0.08536016987377382
83816,0.06293546897738844
83817,0.07835062701759687
83818,0.05029199595456335
83819,0.030302243122471317
83820,0.03819773981197594
83821,0.07442244563369416
83822,0.08551663551088495
83823,0.08255076118699689
83824,0.08120202294925827
83825,0.07996132995596161
83826,0.023848273321599223
83827,0.0818440571745982
83828,0.051314223744050924
83829,0.06886682880527362
83830,0.05791011279675873
83831,0.03701479177859257
83832,0.05957314165527583
83833,0.013282070640480814
83834,0.07936569548918104
83835,0.07296030668439668
83836,0.06707728344371411
83837,0.043774522230627166
83838,0.07051974425706753
83839,0.02298904497721388
83840,0.09096403306839695
83841,-0.002209706028806213
83842,0.07438422292149172
83843,0.07637304068470696
83844,0.05098148192907859
83845,0.04236575019012978
83846,0.05050473927468202
83847,0.06044558362000263
83848,0.08104730686715023
83849,0.04974282764383853
83850,0.061542418875115246
83851,0.05581608272331806
83852,0.043261956942084456
83853,-0.012976567218769386
83854,0.07112389742547265
83855,0.08945426564074888
83856,0.03824775149842585
83857,0.05204358247656904
83858,0.03908474104946835
83859,0.06792193428669435
83860,0.058220479638663836
83861,0.07528026855028314
83862,0.09112781526610014
83863,0.05990449113432694
83864,0.06815304555266577
83865,0.10183464109370943
83866,0.039796167742963906
83867,0.04950084041654934
83868,0.04353667380443271
83869,0.06947136304887502
83870,0.07442871526782247
83871,0.10261049961186641
83872,0.035390482329413775
83873,0.05189908196508952
83874,0.07946279867051809
83875,0.0667283528424858
83876,0.060063222154013385
83877,0.06084833038324167
83878,0.07710390563923264
83879,0.05588463682937439
83880,0.08681494392175138
83881,0.06488768171606818
83882,0.06340822802634127
83883,0.05420920426366527
83884,0.08089569133654573
83885,0.06729637628248009
83886,0.07363764791856697
83887,0.09078673071257803
83888,0.057887889222953515
83889,0.04580408412635428
83890,0.04287836855364402
83891,0.04583182664510721
83892,0.06660356297356573
83893,0.10429386400975149
